ID,Prediction
13619,0.91054636
13620,0.39566475
13621,0.1466778
13622,-0.0103665525
13623,0.27119094
13624,0.03973913
13625,0.09070358
13626,0.7311168
13627,0.27229786
13628,0.78370506
13629,0.14166152
13630,0.38054872
13631,0.26216987
13632,0.028061014
13633,0.87454575
13634,0.47216403
13635,0.0052281604
13636,0.41741994
13637,-0.0056608813
13638,-0.00088116544
13639,0.0066917567
13640,0.053343106
13641,-0.0008553506
13642,0.022770574
13643,0.028061014
13644,0.4273191
13645,0.023466192
13646,0.0017632601
13647,0.4289074
13648,0.4881569
13649,0.06536427
13650,-0.01872175
13651,0.0080852015
13652,0.08720171
13653,0.43184584
13654,0.78404796
13655,0.70912147
13656,0.5644692
13657,0.6411547
13658,0.6771553
13659,0.051749762
13660,0.0077787414
13661,0.0116124395
13662,0.4384797
13663,0.54222727
13664,0.02827312
13665,0.14166152
13666,0.009891206
13667,0.005551998
13668,0.07477842
13669,-0.0043521486
13670,0.009175069
13671,0.12317337
13672,0.21900481
13673,0.5913354
13674,0.87454575
13675,0.0498359
13676,0.39687887
13677,0.03913655
13678,0.38273746
13679,0.20207044
13680,-0.0002951877
13681,0.16081645
13682,0.15050244
13683,0.2050256
13684,0.0565858
13685,0.22178903
13686,0.57953256
13687,0.15354446
13688,0.88204616
13689,0.33331627
13690,0.043117274
13691,0.008461906
13692,0.020308468
13693,0.019208444
13694,0.5294808
13695,-0.03436705
13696,-0.0062172543
13697,0.013559156
13698,0.16721909
13699,0.23836364
13700,0.6916644
13701,0.054000862
13702,0.036824614
13703,0.07956745
13704,0.5784684
13705,0.020667195
13706,0.110383116
13707,0.008642605
13708,0.49420995
13709,0.04123284
13710,0.33974373
13711,-0.00095408154
13712,0.22899224
13713,0.0110988505
13714,0.12487614
13715,0.00052854494
13716,0.33087912
13717,0.27446115
13718,0.0026025095
13719,0.7279771
13720,0.06014584
13721,-0.0013572716
13722,0.48840412
13723,0.003204101
13724,0.477197
13725,0.63574636
13726,0.00358114
13727,0.21708874
13728,0.036535867
13729,0.41490337
13730,-0.010655807
13731,0.114420496
13732,0.013537341
13733,-0.0016430883
13734,0.006692306
13735,-0.008720836
13736,0.45288262
13737,-0.00796112
13738,0.031293623
13739,0.23197824
13740,0.6757531
13741,0.66285694
13742,0.68097025
13743,0.28234577
13744,0.002970911
13745,0.21638453
13746,0.018656522
13747,0.11608643
13748,0.0018271813
13749,0.000824787
13750,0.0031661121
13751,0.00097074936
13752,-0.035835158
13753,0.44181746
13754,0.00018781424
13755,0.97423226
13756,0.3873593
13757,0.010979166
13758,8.105555e-05
13759,0.030620323
13760,0.040859107
13761,0.1292776
13762,0.24282248
13763,0.2130346
13764,-0.0014786674
13765,-0.011870024
13766,0.0034328534
13767,0.8977632
13768,0.07618628
13769,0.52877706
13770,-0.00664493
13771,0.044224393
13772,0.09365946
13773,0.6253533
13774,0.24837746
13775,0.002959855
13776,0.10179542
13777,0.002959855
13778,-0.00023124355
13779,0.1602259
13780,0.601399
13781,0.26395825
13782,0.040018164
13783,0.19384494
13784,0.42365196
13785,0.32914332
13786,0.6246336
13787,0.54184437
13788,0.90704083
13789,0.8922445
13790,0.49326596
13791,0.03861433
13792,0.0016534647
13793,0.11179826
13794,0.6179969
13795,0.0022038412
13796,0.05455942
13797,0.005002394
13798,0.1894691
13799,0.014538734
13800,0.37220094
13801,0.002278559
13802,0.017879035
13803,-0.031200895
13804,0.107063524
13805,0.011695148
13806,0.011738237
13807,0.18771602
13808,0.46865857
13809,0.05149473
13810,0.00850078
13811,-0.0024686237
13812,0.54184437
13813,0.74726593
13814,0.13786632
13815,0.079035945
13816,0.1196086
13817,0.6047599
13818,0.7279771
13819,0.43578964
13820,0.14511329
13821,0.17900482
13822,0.0043748086
13823,0.43578964
13824,0.6488191
13825,-0.009360784
13826,0.42086446
13827,0.19029295
13828,0.0059641367
13829,0.33331627
13830,0.15933874
13831,0.27229786
13832,0.009639066
13833,0.00479874
13834,0.428521
13835,-0.008478826
13836,0.24380879
13837,0.33314916
13838,0.7493391
13839,0.08482303
13840,0.68313044
13841,0.035451107
13842,0.007996187
13843,0.6357617
13844,-0.01980643
13845,0.69172055
13846,0.08051278
13847,0.54835796
13848,0.0168147
13849,0.9677171
13850,0.5435848
13851,0.6321001
13852,0.004449596
13853,0.8352113
13854,0.0039947834
13855,0.05418981
13856,0.24548458
13857,0.12231444
13858,0.0029940489
13859,0.018210044
13860,0.5435848
13861,0.31047195
13862,0.1627837
13863,0.64836204
13864,-0.010276286
13865,0.008575771
13866,-0.0018141854
13867,0.39132616
13868,0.008360891
13869,0.23525666
13870,0.06555845
13871,0.028061014
13872,0.5809032
13873,0.002959855
13874,0.15535998
13875,0.28876308
13876,0.069095336
13877,0.0019928906
13878,-0.0066618444
13879,1.0127403
13880,0.0022038412
13881,0.93503404
13882,0.58602375
13883,0.2717707
13884,0.8715754
13885,-0.0025764
13886,-0.0030293406
13887,0.0036106189
13888,0.0018002484
13889,0.27737504
13890,0.007384966
13891,0.2264931
13892,0.6567307
13893,0.48259947
13894,0.0043886257
13895,0.33110774
13896,0.008415612
13897,-0.008265201
13898,0.19096391
13899,0.079590365
13900,-0.0023232992
13901,0.022816973
13902,0.004228053
13903,0.00042782232
13904,0.011543209
13905,0.010628396
13906,0.27737504
13907,0.53836197
13908,-0.012559094
13909,0.07907717
13910,-0.0021688612
13911,0.4615771
13912,0.028910985
13913,-0.0065667583
13914,0.8981165
13915,0.24548458
13916,0.008993997
13917,0.8036269
13918,-0.009316206
13919,0.0037649926
13920,0.54248303
13921,0.048755992
13922,0.0075062704
13923,0.019929111
13924,0.25610602
13925,0.00900089
13926,0.6822852
13927,0.82744396
13928,0.35153472
13929,0.0045120367
13930,0.10888708
13931,0.15245783
13932,0.38497546
13933,-0.017982181
13934,0.9130554
13935,0.0037649926
13936,0.00030902028
13937,-0.007130859
13938,0.00088820345
13939,0.9101843
13940,0.070331864
13941,0.79178923
13942,0.5013423
13943,0.28907946
13944,0.61139077
13945,0.76121384
13946,-0.0028637403
13947,0.00060657086
13948,-0.0059091966
13949,0.010561908
13950,0.002959855
13951,0.00043751078
13952,0.1960132
13953,0.41900942
13954,0.00309213
13955,0.3585451
13956,0.72161746
13957,0.0316913
13958,0.20218506
13959,0.42349187
13960,0.70470285
13961,0.3057662
13962,0.8510811
13963,0.0010698424
13964,0.058292333
13965,0.46982282
13966,0.39044166
13967,0.6958213
13968,0.0033208048
13969,0.032991882
13970,0.16394073
13971,0.029691348
13972,0.17150874
13973,0.12741753
13974,0.49163517
13975,0.025099067
13976,0.16081645
13977,0.019119516
13978,0.00060657086
13979,0.07928683
13980,0.011883486
13981,0.100555226
13982,0.44477636
13983,0.296873
13984,-0.00014490377
13985,0.03625377
13986,0.015377155
13987,-0.0007516506
13988,-8.493722e-05
13989,-0.0019471225
13990,0.43125156
13991,0.7816851
13992,0.17565328
13993,0.0049482873
13994,0.75272095
13995,0.2659948
13996,0.7866029
13997,0.52623326
13998,0.074114256
13999,0.29290938
14000,0.8966446
14001,0.27462628
14002,0.0029940489
14003,0.4033975
14004,0.0011297938
14005,0.036818646
14006,-0.0016638894
14007,0.31589878
14008,0.56491613
14009,-0.007119221
14010,0.200174
14011,0.63415176
14012,0.6817253
14013,-0.00049130723
14014,0.069095336
14015,0.26555058
14016,0.7792175
14017,0.25844195
14018,0.16721909
14019,0.35940462
14020,0.03996732
14021,0.0019301317
14022,0.6350214
14023,0.39576662
14024,0.05609776
14025,0.6357617
14026,0.008591843
14027,0.06091684
14028,0.3123467
14029,0.26630053
14030,0.076409206
14031,-0.0070035085
14032,-0.020803567
14033,0.40611225
14034,0.35025415
14035,-0.014609441
14036,0.0023725196
14037,0.80991733
14038,0.9245559
14039,0.010473277
14040,0.0067239045
14041,0.036648512
14042,0.26972902
14043,0.22057018
14044,0.010439968
14045,0.96266294
14046,0.16721909
14047,0.046963736
14048,0.3035209
14049,-0.0049424795
14050,0.13971838
14051,0.0065080803
14052,0.11491736
14053,0.015816499
14054,0.46481568
14055,0.14626972
14056,0.63714665
14057,-0.0010923415
14058,0.15558505
14059,0.014785817
14060,0.11179826
14061,0.22445925
14062,0.33331627
14063,0.072580226
14064,0.38497546
14065,0.8545701
14066,-0.0043180618
14067,0.022396732
14068,0.0005099927
14069,0.026686765
14070,0.0096684275
14071,0.43578964
14072,0.002324667
14073,0.60425884
14074,0.25140846
14075,0.056850947
14076,0.008207729
14077,0.90362465
14078,0.4910772
14079,0.053437006
14080,0.1877457
14081,0.81201315
14082,0.02170044
14083,0.0026025095
14084,-0.0072185146
14085,0.12873206
14086,0.07483852
14087,0.0047575166
14088,-0.002834506
14089,0.0057543935
14090,0.33691105
14091,0.0093523385
14092,0.1196645
14093,0.17138828
14094,0.46481568
14095,0.48913395
14096,0.40609983
14097,0.45532203
14098,0.04935513
14099,0.39635772
14100,0.016781338
14101,0.51712567
14102,0.038367506
14103,0.0231516
14104,-0.0016721085
14105,0.5594665
14106,-0.0161472
14107,0.70834106
14108,-0.048267983
14109,0.20099857
14110,0.5188463
14111,-0.0002835268
14112,0.26714203
14113,0.05885906
14114,0.0019381995
14115,0.38797167
14116,0.060843352
14117,0.39120078
14118,0.011547663
14119,0.39430767
14120,0.3194583
14121,0.6185314
14122,0.6874093
14123,0.24282248
14124,-0.01060978
14125,0.0028592835
14126,0.12458968
14127,0.045503233
14128,0.018810796
14129,0.0005600993
14130,0.19799
14131,0.0010939038
14132,0.030579358
14133,0.2741457
14134,0.09016942
14135,0.0071991514
14136,0.5630423
14137,0.601399
14138,0.00187083
14139,0.20192924
14140,0.2130346
14141,0.006994451
14142,-0.003629609
14143,0.33685088
14144,0.6567307
14145,0.0020785963
14146,0.23510441
14147,0.08356632
14148,0.3600821
14149,0.016722038
14150,0.47077575
14151,0.291747
14152,0.0057850545
14153,0.9472402
14154,0.19997735
14155,0.3854011
14156,0.037497032
14157,0.09332094
14158,0.0057543935
14159,0.07180732
14160,0.025273765
14161,0.9821833
14162,0.0110988505
14163,-0.022616362
14164,0.06955269
14165,-0.0152168665
14166,0.005819996
14167,0.7967897
14168,0.028067617
14169,0.00669112
14170,0.07330219
14171,0.7395885
14172,0.8338315
14173,-0.009058832
14174,0.26085964
14175,0.003310033
14176,0.30389127
14177,0.012089958
14178,0.0074248435
14179,0.64801395
14180,0.0010766262
14181,0.23133796
14182,0.89681613
14183,0.09332094
14184,0.0498359
14185,0.10871959
14186,0.30371937
14187,-0.0002951877
14188,0.0025776466
14189,0.55550575
14190,0.0017587324
14191,0.25844195
14192,0.019078419
14193,0.7684357
14194,0.291747
14195,0.3837523
14196,0.08365469
14197,0.004873234
14198,0.02133488
14199,0.00479874
14200,0.008524038
14201,-0.0021461737
14202,0.33331627
14203,0.20786929
14204,0.0039947834
14205,0.31004432
14206,0.010493202
14207,0.006133184
14208,0.031521924
14209,0.06869955
14210,0.038367506
14211,0.4359616
14212,0.06335612
14213,0.40830886
14214,0.043510556
14215,0.14320308
14216,0.002324667
14217,0.5435848
14218,-0.0059744315
14219,0.0077787414
14220,0.007855523
14221,-0.0066807345
14222,0.00043751078
14223,0.09890518
14224,0.0057780617
14225,0.32741666
14226,0.026574716
14227,0.95908064
14228,0.14728913
14229,0.015534013
14230,-0.00056988996
14231,-0.0011410319
14232,0.57645553
14233,-0.005022893
14234,0.3021126
14235,0.3428926
14236,0.2811782
14237,0.1252869
14238,0.23571783
14239,0.5872732
14240,-0.010919661
14241,0.15699984
14242,0.0023616438
14243,0.9351013
14244,0.0505473
14245,0.055858746
14246,0.5880286
14247,-0.00025462444
14248,0.7228106
14249,0.011471903
14250,0.11534931
14251,0.032021876
14252,0.48775488
14253,0.043350153
14254,-0.00049130723
14255,0.11104564
14256,0.8964848
14257,0.036067214
14258,0.024741257
14259,0.40386915
14260,0.32886627
14261,0.10730752
14262,0.0140914675
14263,0.006027256
14264,0.00037506057
14265,0.3760771
14266,0.19204739
14267,0.0031383126
14268,0.520643
14269,0.0020438435
14270,0.28160754
14271,0.07543328
14272,0.0020423597
14273,0.6148915
14274,0.25052476
14275,0.11569353
14276,0.599967
14277,0.0077787414
14278,0.39904785
14279,0.33974373
14280,0.12137478
14281,0.0033405032
14282,0.022145651
14283,0.01707118
14284,0.2557695
14285,0.031291075
14286,-0.0056190155
14287,0.08273856
14288,0.61630476
14289,0.41653523
14290,0.104950964
14291,0.30876708
14292,0.343249
14293,0.10210266
14294,-0.0019605416
14295,0.2025022
14296,0.6203704
14297,0.8803278
14298,0.20184523
14299,0.5339188
14300,0.41415733
14301,0.0068195933
14302,0.21060047
14303,0.08442033
14304,0.54835796
14305,-0.0023288273
14306,0.65440017
14307,0.027998634
14308,0.33331627
14309,0.83986574
14310,0.12843135
14311,0.32914332
14312,0.015485072
14313,0.90300393
14314,0.41653523
14315,0.49037215
14316,0.64484656
14317,0.15037829
14318,-0.0056608813
14319,0.010933964
14320,0.023260891
14321,0.0005078597
14322,0.22572376
14323,0.10079483
14324,0.039591815
14325,0.37323102
14326,0.00023445266
14327,-0.0044773477
14328,0.6934918
14329,0.296873
14330,0.078280844
14331,0.91830844
14332,-0.015921785
14333,0.6874093
14334,0.24938281
14335,0.8882903
14336,-0.0024923775
14337,0.97098666
14338,0.0418506
14339,0.2246847
14340,0.5816996
14341,-0.0039683245
14342,0.010893368
14343,0.024165554
14344,0.12487614
14345,0.34358326
14346,0.3194583
14347,0.0040780683
14348,0.0018722237
14349,0.15661345
14350,0.291747
14351,0.033380967
14352,0.0050496557
14353,-0.0019555206
14354,0.6988479
14355,0.22100356
14356,0.28410423
14357,-0.00097416487
14358,0.33110774
14359,0.3341207
14360,-0.0012620271
14361,0.0061149998
14362,0.010800686
14363,0.00829411
14364,0.7444624
14365,0.1260141
14366,0.026684592
14367,0.3363984
14368,0.004189018
14369,0.16858657
14370,0.047440667
14371,0.053595267
14372,0.012700279
14373,-0.0033601474
14374,-0.010992717
14375,0.581275
14376,0.02763397
14377,-0.0012620271
14378,0.73630685
14379,0.0052492972
14380,0.069928646
14381,0.2734005
14382,0.92709494
14383,0.15530093
14384,0.00187083
14385,-0.003234882
14386,0.16721909
14387,0.5880286
14388,0.07790773
14389,0.16993438
14390,-0.0047299727
14391,-0.061767597
14392,0.061664965
14393,0.04123006
14394,0.0051918016
14395,0.0959167
14396,-0.003342052
14397,0.94506264
14398,-0.007051953
14399,0.83484304
14400,0.09429051
14401,0.26555058
14402,0.29410666
14403,0.6630192
14404,0.73452336
14405,-0.015217506
14406,-0.0026722692
14407,0.013836512
14408,0.0024544597
14409,0.005599668
14410,0.0030826356
14411,-0.004722581
14412,0.16076183
14413,0.0052900123
14414,0.4499774
14415,0.82869446
14416,0.023466192
14417,0.8815806
14418,0.0037611402
14419,0.013960238
14420,0.61448276
14421,0.0074413945
14422,0.018519891
14423,0.25023606
14424,0.6003997
14425,-0.00637914
14426,0.68118554
14427,0.18064603
14428,0.020139087
14429,0.13001144
14430,0.029212965
14431,0.036156088
14432,0.16451527
14433,0.022539603
14434,-0.0053763296
14435,-0.002950518
14436,0.10408496
14437,-0.005910786
14438,0.03176351
14439,0.00900089
14440,0.39468986
14441,0.0023105002
14442,0.3714928
14443,0.07458501
14444,0.69525826
14445,0.014310335
14446,0.26883492
14447,0.04073653
14448,0.034891937
14449,0.0024544597
14450,-0.000410381
14451,0.0010979204
14452,-0.0056608813
14453,0.023381451
14454,0.22968027
14455,0.014538734
14456,0.17054284
14457,0.002970911
14458,0.018210044
14459,0.12741753
14460,0.5499984
14461,0.26333568
14462,0.40755558
14463,-0.00083513564
14464,0.24548458
14465,-0.0030293406
14466,0.26000696
14467,0.5017837
14468,0.045684125
14469,0.00036782707
14470,0.77182174
14471,0.05609776
14472,0.29325077
14473,0.057622325
14474,0.39683902
14475,0.78539085
14476,0.02558665
14477,0.54418534
14478,0.6315193
14479,0.067783296
14480,0.013249134
14481,0.026629651
14482,-0.01055396
14483,0.58602375
14484,0.87015915
14485,0.26555058
14486,0.5803946
14487,0.12741753
14488,0.6640572
14489,0.4727335
14490,-0.022162998
14491,0.5716718
14492,-0.0023346466
14493,1.0340693
14494,0.0121072205
14495,0.27428842
14496,0.53890705
14497,0.86532956
14498,0.7193481
14499,0.0031284874
14500,0.2640493
14501,0.11807041
14502,0.045933824
14503,0.25258145
14504,0.89384454
14505,0.20051348
14506,-0.002255536
14507,0.002324667
14508,0.067828864
14509,0.95087206
14510,0.031293623
14511,0.061730612
14512,0.020427283
14513,0.0036671348
14514,0.25844195
14515,0.41106167
14516,0.0032813638
14517,-0.010756146
14518,0.20612429
14519,0.0319361
14520,0.3514821
14521,0.8138048
14522,-0.0100062955
14523,0.08535528
14524,0.68109536
14525,0.44477636
14526,0.400028
14527,0.663571
14528,0.033138722
14529,1.0196751
14530,0.002292606
14531,0.24098277
14532,0.22238976
14533,-0.047399547
14534,0.601399
14535,0.027275532
14536,0.25052476
14537,0.15215003
14538,-0.003153917
14539,0.63825876
14540,0.018210044
14541,0.033380967
14542,0.009035587
14543,0.5300737
14544,0.15022698
14545,0.0015737665
14546,0.28576958
14547,0.84342617
14548,0.1939953
14549,-0.0028301203
14550,0.0080852015
14551,-0.012687459
14552,0.08643765
14553,0.4259642
14554,0.40081954
14555,0.54398775
14556,0.13427113
14557,0.056950647
14558,0.008290418
14559,0.004946357
14560,0.00056049856
14561,0.013387889
14562,0.06995742
14563,0.24010484
14564,0.012689153
14565,0.24938281
14566,0.38111046
14567,-0.03080734
14568,0.5809032
14569,0.7580033
14570,0.004562007
14571,0.40706807
14572,0.83674014
14573,-0.011131044
14574,0.0020607002
14575,0.0010865567
14576,0.036756188
14577,0.06851179
14578,0.41710898
14579,0.09016942
14580,0.06207898
14581,0.21593753
14582,0.004241071
14583,0.09620903
14584,0.2717707
14585,0.581275
14586,0.022536065
14587,0.08702898
14588,0.21325408
14589,0.12844615
14590,0.7879005
14591,0.9735648
14592,0.001435225
14593,0.91837895
14594,0.0029940489
14595,0.024703182
14596,-0.0011410319
14597,0.21642728
14598,0.16440335
14599,0.044071052
14600,0.10800197
14601,0.02462871
14602,0.30564156
14603,0.08035286
14604,0.38411802
14605,-0.0014520367
14606,0.09202605
14607,0.40534863
14608,0.9600826
14609,0.053520367
14610,0.09420874
14611,0.034937326
14612,0.08175987
14613,0.3874143
14614,0.0080852015
14615,0.7131263
14616,0.28803065
14617,0.7590405
14618,0.8177293
14619,0.00669112
14620,-0.001788199
14621,0.29270437
14622,0.44874716
14623,0.37789455
14624,-0.0025778818
14625,0.007934888
14626,0.13057971
14627,0.39507908
14628,-0.021531736
14629,0.021454655
14630,0.3514821
14631,-0.069233395
14632,0.0064394046
14633,0.668666
14634,0.14635289
14635,0.012347864
14636,0.05307767
14637,0.05903532
14638,0.7867799
14639,0.22445925
14640,0.06818112
14641,0.8036102
14642,0.1292776
14643,0.035597626
14644,0.029055987
14645,0.24984065
14646,0.7468213
14647,0.4369603
14648,0.6411547
14649,0.03525116
14650,0.46835876
14651,0.16246095
14652,0.3272392
14653,-0.010272963
14654,0.5809032
14655,0.0019381995
14656,0.028421037
14657,0.22572376
14658,0.00051668397
14659,0.2053039
14660,0.30334434
14661,0.014378257
14662,0.037280697
14663,0.008053911
14664,0.13478723
14665,0.023255434
14666,-0.0060949503
14667,0.013448523
14668,-0.006217268
14669,0.23970419
14670,0.002959855
14671,0.79476494
14672,0.0020423597
14673,-0.0010403115
14674,0.02717366
14675,0.008528179
14676,0.89350784
14677,0.12845586
14678,0.19661778
14679,0.08714071
