ID,Prediction
15334,-1688927.7345325176
15335,5094253.667214613
15336,1208407.2268594736
15337,-1072109.0523381424
15338,304826.0421603047
15339,-2509644.1707454394
15340,-1371297.315631603
15341,-1662511.1280169513
15342,-330093.53218351945
15343,798296.5740745994
15344,-767272.7917009984
15345,-493289.67805998353
15346,-1067241.8809316289
15347,1077415.211619744
15348,56422.60707350122
15349,208143.6442530863
15350,-1278619.8694211436
15351,1470141.7021796228
15352,-21996.703188787447
15353,126053.46348974807
15354,39732.87246591551
15355,-262211.98401300504
15356,-49216.95042518759
15357,-995643.7551277478
15358,-2647796.9141525454
15359,-974190.013413657
15360,217563.59584739897
15361,-255318.0722756905
15362,523646.8885776233
15363,609475.5304888492
15364,-2132918.341554599
15365,-9773020.247175489
15366,14239.359096465865
15367,-899635.384081763
15368,-4575089.497109856
15369,975796.2068877127
15370,1204488.684194154
15371,826987.4023501058
15372,-606019.3905150702
15373,17419.6728300706
15374,-506887.67139534745
15375,-168471.51880062674
15376,244469.19358219858
15377,619114.5960796438
15378,-752024.6735204363
15379,181161.52615915146
15380,83506.99384451238
15381,300818.7277112105
15382,-726596.1394751142
15383,975796.2068877127
15384,-707729.7417905752
15385,582423.2158690379
15386,238428.79268891504
15387,213604.7838673722
15388,542609.083703259
15389,4398329.363269541
15390,4768641.076113902
15391,-3626788.139871961
15392,-646107.1352635463
15393,-905977.7199643105
15394,-759715.7174502371
15395,223379.80325569026
15396,-57876.420954990666
15397,-229056.24099253817
15398,-85268.7618979821
15399,505407.4371184753
15400,-3249876.916295474
15401,-232680.91165414825
15402,-412956.58594231214
15403,-1259827.9903337904
15404,402293.8847384087
15405,1081473.6248843782
15406,-3892710.9769454724
15407,-583314.9717064474
15408,-1002452.4827900738
15409,-764984.8909259976
15410,-921871.0490969371
15411,-156301.29970613262
15412,5345161.780714318
15413,431068.009570946
15414,488856.6019585524
15415,-1668264.348619586
15416,-292772.13786277815
15417,626587.8020692929
15418,-2383346.150824236
15419,51270.896152392495
15420,-567146.3511043203
15421,-295747.2237113522
15422,-849553.4270485726
15423,-303481.0614504566
15424,1089205.843806177
15425,5908962.489223367
15426,32731.00579325715
15427,384183.6628186945
15428,-315399.96617266606
15429,-1610449.1684693673
15430,213604.7838673722
15431,871280.1957126465
15432,-3731877.739586247
15433,-1520410.2024882096
15434,-1821400.2270126815
15435,-53208.69640149176
15436,-2929365.8407786037
15437,-114388.2134252186
15438,-1093624.674200416
15439,804251.7512646886
15440,446451.21858551214
15441,-192866.77948836982
15442,420268.376052652
15443,1331901.434154015
15444,413725.31980093895
15445,-636857.3865104502
15446,-601471.5907010396
15447,-735887.60954028
15448,826132.3215473345
15449,467868.89489264134
15450,-236762.4376761904
15451,496483.2508237702
15452,-375546.8873855659
15453,-212172.09184556198
15454,-2953395.3706689435
15455,-603362.4342211104
15456,4463921.3906275835
15457,739910.2564229788
15458,51697.40699269995
15459,37155.54818779556
15460,-1186290.410172472
15461,-1394587.039766205
15462,12460959.282406988
15463,-1241401.3392506689
15464,-1002452.4827900738
15465,3484771.3091569063
15466,-313883.6095148033
15467,1284773.1844200292
15468,-10938.866448282031
15469,-3380665.0455144458
15470,-301141.0610227275
15471,1682735.8366972478
15472,331382.8440944101
15473,901660.3565551727
15474,-3618766.310019408
15475,937558.2055184385
15476,897071.0629409607
15477,-59883.11086454522
15478,-1180609.1485769374
15479,310599.53085821145
15480,-701517.9552798067
15481,380035.2242639782
15482,-391548.7727822274
15483,79200.81759739667
15484,-352934.62495147355
15485,-738134.4471696118
15486,-666249.348302063
15487,-310445.3434296519
15488,-87818.23524688394
15489,-359928.43289696414
15490,178929.42780895624
15491,-2536260.036810936
15492,-1926129.8960168809
15493,-1924762.9949191646
15494,-837909.0160368502
15495,-1835487.2564760423
15496,-1245977.113966369
15497,-21529.28675763146
15498,5527195.713984141
15499,-856447.1997847066
15500,-11073903.344592635
15501,-192866.77948836982
15502,4205223.076104598
15503,-1105961.1462574957
15504,1900992.7910026908
15505,-501477.01833727676
15506,-393081.9500907976
15507,367909.9975718821
15508,556447.2939935243
15509,-146027.77710479894
15510,2099553.9967886386
15511,737317.5779323718
15512,-178139.2894954651
15513,325855.0614805897
15514,1326077.4539125748
15515,-786267.364109403
15516,786093.4384025196
15517,307985.2319970238
15518,-1080313.1552874483
15519,376103.78985239705
15520,1077415.211619744
15521,1610514.4997785976
15522,225078.5183457872
15523,-546188.7658692913
15524,-2830149.2849540063
15525,-631848.2301136075
15526,1243158.8902500505
15527,1055613.4029990463
15528,-3018933.773966479
15529,1159179.3469561045
15530,152216.24583200645
15531,-2285832.227541299
15532,-299980.82354867284
15533,-2132918.341554599
15534,-925611.3059572766
15535,-1105961.1462574957
15536,581525.1886667539
15537,377512.02582184505
15538,-51813.14874650026
15539,-649614.0147746474
15540,383707.2350790212
15541,-899635.384081763
15542,567133.7634314843
15543,451196.9585730252
15544,-1259218.5866289963
15545,-1359833.7428594297
15546,-1891879.9776794845
15547,-1667350.485822738
15548,-294813.42615199764
15549,-829021.3685265083
15550,-2287274.234913233
15551,321553.2811715505
15552,-123945.17127139447
15553,-301640.79122196406
15554,-1485120.552088588
15555,162609.57402275363
15556,272781.4328244068
15557,-128646.74168608384
15558,-896534.9445331828
15559,1183451.7963549877
15560,-11506369.050947016
15561,1331679.322645015
15562,57561.02978126705
15563,200506.21153030405
15564,8375555.482092863
15565,625625.0267011537
15566,407071.87034018664
15567,-826279.3468154441
15568,34544.212357907556
15569,1164615.096127158
15570,815226.7041876665
15571,391843.6820294941
15572,3327286.420472439
15573,424450.42348638456
15574,126053.46348974807
15575,770653.5814410029
15576,-583314.9717064474
15577,-268336.39580578834
15578,-509091.65852709266
15579,-2486311.5794570483
15580,-70634.6267323168
15581,-2147729.3226800454
15582,-738134.4471696118
15583,273434.3879868281
15584,478965.6160167926
15585,-1112958.2098576068
15586,-2642058.1857930403
15587,157709.4629066952
15588,-877611.2424025924
15589,950524.9323263443
15590,-276954.05274895683
15591,-1938590.0774244787
15592,542609.083703259
15593,-2489136.2451953827
15594,648797.1455374071
15595,-533317.3506776917
15596,235684.3422985319
15597,-405319.15321953024
15598,1097697.4897841169
15599,-1202788.4401046245
15600,-616749.9387299436
15601,-2119412.170425375
15602,-1262301.7911759396
15603,-837909.0160368502
15604,115907.0680324065
15605,5271642.669282485
15606,262338.837051332
15607,200506.21153030405
15608,719859.5706590745
15609,11238531.07066971
15610,180238.99792098184
15611,-192866.77948836982
15612,-420988.01412570826
15613,-192866.77948836982
15614,-1576998.9594423703
15615,1809089.9438442234
15616,10745335.606746908
15617,396999.0260522147
15618,-1509463.6750946518
15619,1121025.2171722753
15620,-522536.3823958088
15621,-1647027.9289632603
15622,286134.4584051394
15623,409629.75388804125
15624,-665844.2415532022
15625,-1717794.86879919
15626,67285.4568573325
15627,-1124936.4802126414
15628,-1858720.007071687
15629,-1992579.3915905473
15630,-1190099.437026179
15631,262338.837051332
15632,17885.805662647355
15633,1087768.1964899474
15634,424450.42348638456
15635,-530779.3156214259
15636,-453034.0054712787
15637,1144133.8353940109
15638,-610926.2041072783
15639,-67780.867311168
15640,216415.06087843375
15641,-1431110.5188330058
15642,450244.5739416336
15643,-5731532.735735936
15644,-412956.58594231214
15645,466120.4328912869
15646,-1054679.0176252262
15647,-306920.00120706914
15648,-654689.5296466207
15649,2011033.564393674
15650,1424087.1408948153
15651,-1900153.9741413672
15652,-154437.60891439766
15653,-752133.6908184763
15654,503332.8993301401
15655,-1866768.190435633
15656,10461782.215046458
15657,1035196.9520905707
15658,-206691.4183254661
15659,-240321.95143081108
15660,-3018115.4691475662
15661,-1002452.4827900738
15662,-2882542.3373000664
15663,-1518359.316758938
15664,-911883.2134421337
15665,990338.0656926176
15666,-545241.2354216347
15667,-96392.01666260697
15668,-9575726.140536873
15669,5336730.932801891
15670,-274775.8039051228
15671,1557957.4872604413
15672,-2910905.439308381
15673,-2528235.8762148162
15674,317306.33850061893
15675,-939929.2031607912
15676,-183904.0800634597
15677,534971.6509804768
15678,101251.96152369073
15679,1159400.4264752395
15680,124997.22219892498
15681,-1006056.3817689824
15682,-1066564.8099183955
15683,1437614.5721484814
15684,-1237383.0581581532
15685,-3731459.952385708
15686,-372160.25670100644
15687,-738134.4471696118
15688,1016707.797651636
15689,-2767887.6384124258
15690,528986.526277279
15691,-745373.4696215761
15692,399829.0389352669
15693,-565827.7754423034
15694,1526236.3397752233
15695,-1746560.2565572779
15696,4302201.461553814
15697,1661515.3727166187
15698,-6822790.212644177
15699,-1069213.3220763707
15700,-1429566.6269477103
15701,-237893.69430183666
15702,-410809.4182224402
15703,59334.839715481736
15704,-2042011.3175023384
15705,830233.6802254422
15706,-75728.63074967451
15707,-78400.38303015847
15708,1305003.623128532
15709,-200116.10910274275
15710,798296.5740745994
15711,205453.5251719416
15712,-1057892.2160434027
15713,-2229046.2432703273
15714,-415730.59504407865
15715,-3067632.6535202153
15716,665192.6199828922
15717,330377.75274447724
15718,-3468805.0647191578
15719,853514.4110516054
15720,611824.2037410312
15721,-646542.0966168889
15722,-355212.33497130044
15723,35467.180214144755
15724,280988.17589157354
15725,-232440.43363419827
15726,-1336859.010425744
15727,1128755.4452852225
15728,1025468.3036163142
15729,-153665.2098275819
15730,390426.2982338844
15731,-1668264.348619586
15732,174022.61421674816
15733,4399425.224771293
15734,1452985.1360138417
15735,179793.18253732054
15736,64060.039796283
15737,-1639265.3582053941
15738,-47792.99197555054
15739,2531986.118127673
15740,-1079835.7849363359
15741,-1284391.0143015967
15742,-171796.95361291664
15743,392449.3926155069
15744,-66936.64853665791
15745,284543.8417108399
15746,-25111.392878088867
15747,-2058734.651952392
15748,1125003.5697768475
15749,-1862041.9349444397
15750,871151.9885503617
15751,1197619.8196637607
15752,514566.1693870048
15753,10891909.21511369
15754,-2147370.848333201
15755,-964241.5524079558
15756,-2828379.721807688
15757,74060.1845722557
15758,4766261.854940856
15759,-624499.4745918738
15760,-750522.4905789813
15761,57561.02978126705
15762,-1991375.062264887
15763,-195450.2748120525
15764,13072434.715570265
15765,992731.0809804136
15766,-751587.1203595838
15767,242448.94945986476
15768,57561.02978126705
15769,-1559229.5016489716
15770,629813.0403066673
15771,-1640268.8565753
15772,-1064151.6643240962
15773,-962306.7707266964
15774,1437011.2600661125
15775,5060375.51309428
15776,-606019.3905150702
15777,-939671.6277565418
15778,-4033762.092962116
15779,-2395337.312710757
15780,-153665.2098275819
15781,916257.0627419516
15782,818418.4741347781
15783,1048724.3833442377
15784,320232.9977129679
15785,764993.9786566403
15786,312973.0478971745
15787,417448.5568137262
15788,-1571529.0019893562
15789,-1351482.1419349243
15790,-412956.58594231214
15791,400266.37586444244
15792,1099035.406729035
15793,-229624.64095429122
15794,-249472.53295889194
15795,1883436.9188680649
15796,376481.2727593854
15797,411842.3934019138
15798,5424.778206557035
15799,376103.78985239705
15800,3399690.335724659
15801,-6016459.887979923
15802,-55080.79689285718
15803,-1172315.5436725207
15804,1144133.8353940109
15805,-501477.01833727676
15806,-676779.5144052069
15807,317391.80734356446
15808,-3572906.8900711504
15809,651579.3465597222
15810,163597.61451651016
15811,-91488.810124279
15812,-1172315.5436725207
15813,-195934.0616690095
15814,-501477.01833727676
15815,-1428266.738223487
15816,305961.5180179686
15817,1229084.335445704
15818,-632546.3992165697
15819,-658057.0425616074
15820,-223931.75268116803
15821,-1224658.6320698876
15822,-2383346.150824236
15823,-415083.17351299594
15824,-185229.34676558664
15825,-70813.63371289847
15826,527225.8746886924
15827,-1638528.6152434645
15828,-156302.48515351466
15829,-1061610.2603781899
15830,788277.9023920114
15831,655711.8280700063
15832,-2568428.75050207
15833,-253086.39324761974
15834,-13842117.51693735
15835,1470141.7021796228
15836,-838504.7254004951
15837,722228.6801378028
15838,2320252.8277680175
15839,-194005.20219613565
15840,-1595815.6546279707
15841,1367100.7934974283
15842,-218399.56881210464
15843,1258794.909904397
15844,-621257.8098042582
15845,658365.9357101391
15846,-80067.30967600993
15847,-420988.01412570826
15848,-1114268.0077096603
15849,-1172315.5436725207
15850,1760605.755124039
15851,1377799.519448076
15852,-2159445.3502560984
15853,-663384.395211949
15854,-1538246.623420524
15855,195347.01237678016
15856,1328960.6425000057
15857,4130277.233048897
15858,-708422.7526878776
15859,874162.244908425
15860,-1911512.9856348627
15861,474880.42477184674
15862,971951.557609444
15863,-402838.77398004057
15864,398466.56743195374
15865,-9036465.722742913
15866,927989.6296922062
15867,-3316825.7300838633
15868,-899635.384081763
15869,-795486.015351407
15870,122382.33375534927
15871,-30959.402613697574
15872,-856945.5814861972
15873,815226.7041876665
15874,744330.5927437101
15875,-1321101.1927197194
15876,1125761.8452537335
15877,-2211542.6850782405
15878,1172920.0314854775
15879,-1313138.2550782582
15880,273812.97702012863
15881,-69810.84429082042
15882,-10296.016700765584
15883,-1899032.4498906753
15884,-281420.7851446782
15885,1588630.6076480383
15886,305961.5180179686
15887,-390603.2073195864
15888,1504818.6634680917
15889,-575827.5985143129
15890,-904110.4121665882
15891,700537.7665109304
15892,-366735.54781824874
15893,81852.75240081595
15894,-7687.796396294143
15895,-459005.57104558055
15896,57561.02978126705
15897,-178139.2894954651
15898,-396455.5863744359
15899,-1171775.3749644498
15900,13016346.355691511
15901,3538296.982145556
15902,-2465695.9041087674
15903,-1369838.813056803
15904,751673.7142464942
15905,-1812659.423110774
15906,-325960.3346299983
15907,-10134745.480276901
15908,646062.0688049099
15909,-720368.6625085719
15910,1454109.8360483078
15911,259906.95673316158
15912,-638293.05539851
15913,23385.16775049176
15914,-476858.8062651376
15915,-359928.43289696414
15916,-1438499.925262881
15917,694851.7068222142
15918,395063.22866051225
15919,1680773.3294906043
15920,-262523.3490364378
15921,800444.9519667793
15922,-582738.6070427608
15923,4625638.777219014
15924,-2132918.341554599
15925,179793.18253732054
15926,16044400.316855961
15927,988894.7792247795
15928,-5610110.425626606
15929,409629.75388804125
15930,1054389.7650849991
15931,815380.0867162342
15932,-1814996.1349146147
15933,-3415408.858004714
15934,-1158098.0483270576
15935,-1895247.1605491587
15936,-1840612.1172699756
15937,954219.4231663649
15938,-352934.62495147355
15939,-760012.8418852047
15940,-963253.5683074496
15941,-1121222.8774540168
15942,-136597.59426950384
15943,983512.3840810629
15944,-1049904.0476786352
15945,-105484.76980117103
15946,-1160629.4847331075
15947,-1362962.1987172454
