ID,Prediction
15533,0.0117196515
15534,-0.007344394
15535,-0.0058940067
15536,0.007740043
15537,-0.015691277
15538,-3.5648132e-05
15539,0.30397895
15540,0.0056668534
15541,-0.00601062
15542,0.34386906
15543,0.04945369
15544,0.069353595
15545,0.0038129557
15546,0.27521744
15547,-0.0055072047
15548,0.0040909224
15549,0.039532084
15550,0.05706728
15551,0.014810852
15552,0.41380817
15553,0.02462032
15554,0.5382859
15555,-0.010438453
15556,0.73987466
15557,0.09504905
15558,0.57324123
15559,0.86356497
15560,-0.004853236
15561,0.1423825
15562,0.29747224
15563,0.15029193
15564,0.19013469
15565,1.0306383
15566,-0.023450447
15567,0.6793155
15568,0.62778795
15569,0.89075184
15570,0.06921598
15571,0.16597554
15572,-0.0098229535
15573,0.0053181103
15574,0.060645536
15575,-0.006842976
15576,0.093109995
15577,0.7697936
15578,0.046918705
15579,0.09342174
15580,0.3702033
15581,-0.0067699677
15582,0.39730448
15583,0.25571865
15584,0.1264739
15585,0.019868698
15586,0.06292385
15587,0.008965939
15588,0.012968771
15589,0.17950436
15590,0.33670586
15591,0.0005193824
15592,0.022128249
15593,0.0057059373
15594,0.11297352
15595,0.024801191
15596,0.4645601
15597,0.03654928
15598,0.29803905
15599,0.38288882
15600,0.24300815
15601,-0.009120444
15602,-0.010542201
15603,-0.005870038
15604,0.0029951981
15605,0.011901746
15606,0.2507898
15607,0.15029193
15608,0.24487773
15609,0.11013689
15610,0.43053937
15611,0.30218288
15612,0.6171639
15613,0.30218288
15614,0.30342928
15615,0.21735351
15616,-0.0018664759
15617,0.86997867
15618,0.09245869
15619,0.4487882
15620,0.14091307
15621,0.45807496
15622,-0.004352146
15623,0.40162817
15624,0.21650513
15625,-0.0022123305
15626,0.006020749
15627,0.08307651
15628,0.028574755
15629,-0.018351179
15630,-0.0064733126
15631,0.2507898
15632,0.28605095
15633,0.0028505952
15634,0.0053181103
15635,0.073202945
15636,0.041067023
15637,0.5682886
15638,0.0020979613
15639,0.29416278
15640,0.23294473
15641,0.027032234
15642,0.18634933
15643,0.18521212
15644,0.595459
15645,0.014411832
15646,0.0029646603
15647,0.94011176
15648,0.21261641
15649,0.16548707
15650,0.031867824
15651,-0.0027176098
15652,0.49132288
15653,0.0051973383
15654,-0.0001266577
15655,0.009572551
15656,-0.005884508
15657,0.0034692544
15658,0.13786991
15659,0.30472636
15660,0.058243763
15661,-0.0027256408
15662,-0.010060101
15663,0.053528722
15664,0.4112529
15665,0.20544687
15666,0.0054737367
15667,0.3000384
15668,0.574576
15669,0.332912
15670,-0.0044924044
15671,0.15382585
15672,0.6269777
15673,0.56840795
15674,0.07378247
15675,-0.006290602
15676,0.019308988
15677,0.4142084
15678,-0.00044566044
15679,0.09641571
15680,0.001669097
15681,0.08829002
15682,0.00532683
15683,0.2973154
15684,0.00020720705
15685,0.0023184456
15686,0.0066235685
15687,0.39730448
15688,0.3625284
15689,0.2052171
15690,0.032341745
15691,0.010176681
15692,0.13180892
15693,0.02380564
15694,0.4475762
15695,-0.009361642
15696,-0.004514188
15697,0.48294172
15698,-0.007917094
15699,0.043528248
15700,-0.008097904
15701,0.029856611
15702,-0.02294446
15703,0.06629026
15704,-0.012050663
15705,0.22695643
15706,0.435126
15707,0.6801448
15708,0.55117315
15709,0.011589092
15710,0.13669626
15711,0.03687344
15712,0.60613805
15713,0.00010896901
15714,0.7572369
15715,0.69401664
15716,0.89763093
15717,0.61231947
15718,0.6125197
15719,0.23291571
15720,0.16012175
15721,0.24462263
15722,0.27870846
15723,0.48335883
15724,0.18859349
15725,0.2439311
15726,0.009223336
15727,0.34731147
15728,0.32278
15729,0.18975432
15730,0.15125419
15731,0.014865153
15732,0.0067009227
15733,-0.010802699
15734,0.022924554
15735,0.32618612
15736,0.08595113
15737,0.12299625
15738,0.017438013
15739,0.106684804
15740,0.4304763
15741,-0.01396622
15742,-0.006558251
15743,-0.010398976
15744,0.069391176
15745,0.4518798
15746,0.30176774
15747,-0.010569298
15748,0.11855331
15749,0.0729753
15750,0.059232313
15751,0.0032883633
15752,0.35016897
15753,0.0052503003
15754,0.22791384
15755,0.030009827
15756,0.14984958
15757,0.29432875
15758,0.018038385
15759,-0.004791994
15760,0.15598606
15761,0.29747224
15762,-0.003322988
15763,0.28900766
15764,0.031003438
15765,0.2632276
15766,0.21217938
15767,0.16378026
15768,0.29747224
15769,0.08393537
15770,0.12661667
15771,-0.018705651
15772,0.14829555
15773,0.7764075
15774,0.546299
15775,-0.0085466625
15776,0.0049095294
15777,-0.007786673
15778,0.544197
15779,0.009199415
15780,0.18975432
15781,0.5037009
15782,0.43561155
15783,0.12522861
15784,0.44996086
15785,0.33781362
15786,0.8708278
15787,-0.004053382
15788,0.008023261
15789,0.0037399482
15790,0.595459
15791,0.06968107
15792,0.1249442
15793,0.13479927
15794,0.85831535
15795,0.0070900703
15796,0.05926272
15797,0.52159816
15798,0.06243245
15799,0.1602288
15800,0.04668151
15801,0.052473057
15802,0.017550105
15803,-0.0005815287
15804,0.5682886
15805,0.70580405
15806,0.023107182
15807,0.13334447
15808,0.105136685
15809,0.86504394
15810,0.6648423
15811,0.045814253
15812,-0.0005815287
15813,-0.002165906
15814,0.70580405
15815,-0.008834718
15816,0.28830844
15817,0.005327217
15818,0.03461446
15819,0.883374
15820,0.006839257
15821,-0.012610774
15822,0.016168766
15823,0.12766807
15824,0.010527693
15825,0.75552887
15826,0.19588923
15827,0.05764918
15828,0.6009601
15829,0.10057584
15830,-0.0054361955
15831,0.09342628
15832,0.06942844
15833,0.0534055
15834,-0.02593203
15835,0.3255064
15836,0.027575502
15837,0.379945
15838,0.08597887
15839,0.6897215
15840,0.014939795
15841,0.012175776
15842,0.83051646
15843,0.7919296
15844,0.16867203
15845,0.29360643
15846,0.024137393
15847,0.6171639
15848,0.29605097
15849,-0.0005815287
15850,0.22712773
15851,0.44692734
15852,0.02681413
15853,0.6001696
15854,0.35807508
15855,0.015984435
15856,0.0050252005
15857,0.007930106
15858,0.6030845
15859,-0.0015094731
15860,0.0100668855
15861,0.96043426
15862,-2.851372e-05
15863,0.70768577
15864,0.06367097
15865,-0.023473352
15866,0.10946
15867,-0.018954668
15868,-0.00601062
15869,0.30560496
15870,0.043050095
15871,0.3871985
15872,0.6183213
15873,0.06921598
15874,0.2577262
15875,0.003574149
15876,0.060380775
15877,-0.003026907
15878,-0.00054437434
15879,0.08707837
15880,0.5754125
15881,0.3333953
15882,0.48344395
15883,0.3910367
15884,0.31421024
15885,0.022154514
15886,0.28830844
15887,0.315717
15888,0.62629616
15889,0.049533427
15890,0.060911085
15891,-0.0048078443
15892,0.017372584
15893,0.15654062
15894,0.48604444
15895,0.015555683
15896,0.29747224
15897,-0.0052336585
15898,0.0008403565
15899,0.1588169
15900,0.13646868
15901,0.049321774
15902,0.5100552
15903,0.2658868
15904,0.0016146464
15905,0.017254012
15906,-0.0009587186
15907,0.047274306
15908,0.30752906
15909,0.37617394
15910,0.8332355
15911,0.02892831
15912,0.441378
15913,0.57846415
15914,0.78316945
15915,0.006389176
15916,0.0014938362
15917,0.5089144
15918,0.5304121
15919,0.58546966
15920,0.41917077
15921,0.09894724
15922,0.10420352
15923,0.15912277
15924,0.0117196515
15925,0.32618612
15926,0.02154943
15927,0.58331865
15928,0.054737143
15929,0.40162817
15930,0.16437158
15931,0.90024453
15932,0.030036816
15933,-0.0030623297
15934,0.013250171
15935,0.009417299
15936,0.053022824
15937,0.010915931
15938,0.0310137
15939,0.51057696
15940,0.3254123
15941,0.7746441
15942,0.007122174
15943,0.77284086
15944,0.027828494
15945,0.6125859
15946,0.04654327
15947,0.0035287966
15948,0.9805083
15949,0.4682998
15950,0.027049143
15951,-0.008240456
15952,0.023138577
15953,-0.0009543077
15954,0.03239651
15955,0.07089525
15956,0.04775949
15957,0.32188272
15958,-0.020410484
15959,0.050499197
15960,0.9675648
15961,0.6960036
15962,0.15159611
15963,0.02604189
15964,0.0038595437
15965,-0.0031515071
15966,0.015728904
15967,-0.011110099
15968,0.013734535
15969,0.1878571
15970,0.76217633
15971,0.058760174
15972,0.4543129
15973,-0.0067846384
15974,0.12680303
15975,-0.004487228
15976,0.024076568
15977,0.099833824
15978,0.7227229
15979,0.30168948
15980,0.56809896
15981,0.679656
15982,-0.0082395775
15983,0.08207324
15984,0.28830844
15985,0.083679914
15986,0.061480604
15987,0.11566377
15988,0.16548707
15989,0.0033004794
15990,0.0037864703
15991,0.99007183
15992,0.028339108
15993,0.47125393
15994,-0.007576115
15995,-0.010569298
15996,0.7137897
15997,0.13472532
15998,0.013847906
15999,0.16334581
16000,0.064799264
16001,0.5543344
16002,-0.001003796
16003,-0.0073934332
16004,0.008557644
16005,0.7515469
16006,-0.0052723926
16007,0.025873136
16008,0.12522861
16009,0.001478612
16010,-0.008505097
16011,0.20225137
16012,0.27046278
16013,0.30442744
16014,0.58317906
16015,0.19593157
16016,0.0036748643
16017,0.003672593
16018,-0.0066063497
16019,0.48566607
16020,0.8207502
16021,0.17002916
16022,0.13669626
16023,-0.018164195
16024,-0.002128509
16025,0.4884339
16026,0.090016015
16027,-0.0071291234
16028,0.023647813
16029,0.67737454
16030,0.9623549
16031,0.096132115
16032,0.30218288
16033,0.07552736
16034,0.29098663
16035,0.07552825
16036,0.019542823
16037,0.044410188
16038,0.029735005
16039,0.028046275
16040,-0.022531208
16041,0.14301498
16042,0.13669626
16043,0.17430785
16044,0.0031701005
16045,0.05850843
16046,0.025808435
16047,0.6882934
16048,-0.011687373
16049,0.2495927
16050,0.23946255
16051,0.03687344
16052,-0.0036577543
16053,0.15500882
16054,0.91359663
16055,0.3000384
16056,0.05270903
16057,-0.0004574668
16058,0.34610304
16059,0.68574476
16060,0.00386758
16061,0.15672265
16062,1.0019988
16063,0.1416322
16064,0.0076192156
16065,0.15008715
16066,0.4059991
16067,0.025513966
16068,0.019542823
16069,0.5805153
16070,0.29747224
16071,0.0005027157
16072,0.56878096
16073,0.013588175
16074,-0.009055638
16075,-0.028189486
16076,0.5853618
16077,0.05791572
16078,-0.0006476905
16079,0.23153436
16080,0.28830844
16081,0.6458558
16082,-0.004053382
16083,0.13995934
16084,0.028834945
16085,0.1545276
16086,-0.008800214
16087,0.07949284
16088,0.9051507
16089,0.30397895
16090,0.53753984
16091,0.4807181
16092,0.5193078
16093,0.88916165
16094,0.5640168
16095,0.0063404567
16096,0.17641449
16097,0.14853586
16098,-0.0032947701
16099,-0.0029185012
16100,0.26082215
16101,0.15399906
16102,0.29605097
16103,0.01036454
16104,0.72108847
16105,0.2642256
16106,-0.0016568728
16107,0.019542823
16108,0.11063196
16109,-0.0027251532
16110,0.017537324
16111,0.44043228
16112,0.52477396
16113,0.7195796
16114,0.3796784
16115,0.13456377
16116,0.068477154
16117,0.13332343
16118,0.12750646
16119,0.023756012
16120,0.0014004877
16121,0.01811449
16122,0.060645536
16123,-0.0020666365
16124,0.00386758
16125,0.13074335
16126,-0.0006685231
16127,0.62413275
16128,-0.0016931351
16129,0.032178912
16130,0.0008403565
16131,0.023820972
16132,0.0014938362
16133,0.95686775
16134,0.5910277
16135,0.79735875
16136,0.5983531
16137,0.030986652
16138,0.043255754
16139,0.0026381419
16140,-0.0024329077
16141,0.0067009227
16142,-0.0024101485
16143,0.32980925
16144,0.6527665
16145,0.47123882
16146,0.029603845
16147,0.5829418
16148,0.64402586
16149,0.04445149
16150,0.595459
16151,0.043035883
16152,0.0015220648
16153,0.17597611
16154,0.63906175
16155,0.15852773
16156,0.9370807
16157,0.01608566
16158,0.63628465
16159,0.4944785
16160,0.1046947
16161,0.07430801
16162,0.52758574
16163,0.26212204
16164,-0.03808131
16165,0.47393537
16166,0.6171639
16167,0.83503366
16168,0.025426827
16169,0.05953068
16170,0.604911
16171,0.30084768
16172,-0.0024727173
16173,0.15811907
16174,0.8663106
16175,-0.0052336585
16176,0.0067009227
16177,0.9805083
16178,0.7929643
16179,0.16306376
16180,0.6706781
16181,0.7525217
16182,0.67424655
16183,0.29747224
16184,-0.01907657
16185,0.056242242
16186,0.028770026
16187,0.31180763
16188,0.77140766
16189,0.14301498
16190,-0.017433437
16191,0.35183045
16192,0.049921006
16193,0.15159611
16194,0.059127476
16195,0.25571865
16196,0.31530756
16197,0.14210789
16198,0.14774242
16199,0.06243245
16200,0.22507139
16201,0.9160229
16202,0.2604293
16203,0.29254508
16204,0.05571855
16205,0.12522861
16206,0.07407308
16207,0.03654928
16208,-0.014984186
16209,-0.011318526
16210,0.08981132
16211,-0.055727508
16212,0.5956472
16213,0.063812695
16214,0.048609216
16215,0.6114842
16216,0.60574865
16217,0.1602288
16218,0.3419493
16219,0.25603947
16220,0.48604086
16221,0.5139249
16222,0.17630099
16223,0.055745654
16224,0.031493295
16225,0.0008403565
16226,0.12847884
16227,-0.013746845
16228,0.2492594
16229,0.3789247
16230,-0.00092237553
16231,0.0055773007
16232,0.8638588
16233,0.15159611
16234,0.50175047
16235,0.19884382
16236,-0.004059414
16237,0.7426982
16238,0.08958348
16239,-0.013907976
16240,0.057753354
16241,-0.0005664253
16242,0.33232734
16243,0.029902807
16244,0.18598577
16245,0.17169647
16246,0.13315566
16247,0.29747224
16248,0.4088366
16249,0.14706674
16250,0.08891892
16251,0.39412135
16252,0.0117196515
16253,0.21170358
16254,0.7042315
16255,0.39363024
16256,0.40162817
16257,-0.006619115
16258,0.94169235
16259,0.3007616
16260,0.4059991
16261,0.018259365
16262,0.34388748
16263,0.3942181
16264,0.38635576
16265,-0.01333241
16266,0.011826951
16267,0.8426675
16268,-0.00047687138
16269,0.038320445
16270,0.2597882
16271,0.8325817
16272,0.5777425
16273,0.077688575
16274,0.09115497
16275,0.022564547
16276,0.1271941
16277,0.58275265
16278,-0.038148895
16279,0.02604189
16280,0.0036748643
16281,-0.0023511506
16282,0.1898404
16283,0.18043551
16284,0.06211814
16285,0.86475366
16286,0.88916165
16287,-0.0058951653
16288,0.1306744
16289,0.19551493
16290,0.27556777
16291,0.18975432
16292,0.24140367
16293,0.003060252
16294,0.006173137
16295,0.5839855
16296,0.00579901
16297,0.29747224
16298,-0.0021361555
16299,-0.034352772
16300,0.0028766482
16301,0.67863554
16302,0.034920335
16303,0.009616668
16304,0.027387105
16305,0.78381246
16306,0.3007616
16307,0.29887342
16308,0.18890189
16309,0.0117196515
16310,0.15315591
16311,0.61104596
16312,0.1898404
16313,0.30218288
16314,-0.017056772
16315,0.43368977
16316,0.9107248
16317,0.0044403286
16318,0.96043426
16319,0.055496216
16320,0.74356216
16321,0.07839512
16322,0.009122723
16323,0.06341359
16324,0.12522861
16325,0.7997892
16326,0.2568456
16327,0.43331635
16328,0.25571865
16329,-0.020950247
16330,0.05926272
16331,0.2992683
16332,0.67869437
16333,0.039314326
16334,0.24762756
16335,0.8396279
16336,0.5361739
16337,0.8756762
16338,0.5856646
16339,0.17597611
16340,0.0633205
16341,0.12840031
16342,-0.0058940067
16343,0.069353595
16344,0.36185092
16345,0.57030684
16346,-0.008800214
16347,0.110432036
16348,0.02892831
16349,0.041290432
16350,0.2604293
16351,0.15159611
16352,0.40418825
16353,0.29316857
16354,0.2445763
16355,0.0006055669
16356,0.7000433
16357,0.28502792
16358,0.4142084
16359,0.34886518
16360,0.58246917
16361,0.0062738564
16362,0.24762756
16363,0.7184987
16364,0.007403561
16365,0.07800032
16366,0.015086333
16367,0.90782475
16368,0.02401347
16369,0.23489393
16370,-0.00601062
16371,0.45435396
16372,0.60613805
16373,0.047354735
16374,0.34706
16375,0.11750808
16376,-0.0058940067
16377,0.58825463
16378,0.0056650587
16379,0.16306376
16380,0.8663426
16381,0.18286441
16382,-0.008359811
16383,0.027750935
16384,0.0061730766
16385,0.18901576
16386,0.26077777
16387,0.1843585
16388,-0.0052836817
16389,0.6850984
16390,0.0026432055
16391,0.13669626
16392,0.48910475
16393,0.31318918
16394,0.051826797
16395,0.80361927
16396,0.057720665
16397,0.595459
16398,-0.010902767
16399,-0.03127608
16400,0.20826735
16401,0.6561613
16402,-0.02002892
16403,0.1676278
16404,0.077350274
16405,0.13434124
16406,0.030267438
16407,-0.0064273914
16408,0.29747224
16409,0.0534055
16410,-0.010968922
16411,0.47418696
16412,-0.0029978035
16413,0.9041457
16414,0.1534115
16415,0.58825463
16416,0.027230429
16417,0.006969507
16418,-0.0005815287
16419,0.7515469
16420,0.47113392
16421,0.44045523
16422,-0.009055638
16423,0.0015428779
16424,0.24561994
16425,0.08871147
16426,0.39038163
16427,0.03255283
16428,-0.0069362456
16429,0.04747842
16430,0.47743982
16431,0.038512368
16432,0.032095227
16433,0.006898694
16434,0.18286441
16435,0.03654928
16436,0.13238063
16437,0.31452203
16438,0.7969554
16439,0.075256616
16440,0.18483487
16441,0.30218288
16442,0.07531396
16443,1.0342995
16444,0.0046247044
16445,0.22153883
16446,0.044929553
16447,0.04633332
16448,0.21592894
16449,0.010999484
16450,0.73486394
16451,0.24762756
16452,0.3230458
16453,0.7006066
16454,-0.019231543
16455,0.38295186
16456,-0.003616089
16457,0.0023571348
16458,0.5229379
16459,0.3871985
16460,0.94504726
16461,0.16597682
16462,-0.005414268
16463,0.024849916
16464,0.008923235
16465,0.0014938362
16466,-0.010808102
16467,0.009122723
16468,0.82469565
16469,0.7769014
16470,0.022267226
16471,0.019963164
16472,0.29041037
16473,0.16306376
16474,0.37227595
16475,0.6650946
16476,0.022924554
16477,0.7997892
16478,0.006274583
16479,0.5732244
16480,0.60056937
16481,0.060380775
16482,0.079673186
16483,0.40650147
16484,0.03393003
16485,0.44367048
16486,0.00055089203
16487,0.34660086
16488,0.060645536
16489,0.8226127
16490,0.012870339
16491,0.87063795
16492,-0.00307595
16493,0.013734535
16494,0.7791372
16495,0.009482385
16496,0.88916165
16497,0.120709345
16498,0.028191833
16499,-0.0075860033
16500,0.32070166
16501,-0.0033087127
16502,0.07935612
16503,0.8295652
16504,0.4845912
16505,-0.009791772
16506,0.5304121
16507,0.2944417
16508,-0.0005815287
16509,0.03428408
16510,0.86475366
16511,0.039744496
16512,0.569478
16513,0.014646063
16514,0.15898548
16515,0.6772982
16516,0.007273547
16517,0.02385608
16518,0.14390911
16519,-0.016224012
16520,-0.0941921
16521,0.66706795
16522,0.25571865
16523,-0.0071013514
16524,0.70481074
16525,0.24865396
16526,0.2639606
16527,0.02614248
16528,-0.019957785
16529,0.29307708
16530,-0.004124391
16531,0.58331865
16532,0.9159045
16533,0.94504726
16534,0.003301522
16535,-0.0027256408
16536,0.28381723
16537,-0.0124929175
16538,0.015910672
16539,0.026277997
16540,0.032664508
16541,0.09342628
16542,0.05445208
16543,0.005280292
16544,0.27986917
16545,0.15029837
16546,0.22120714
16547,0.0117196515
16548,0.30218288
16549,0.028160978
16550,0.0045644194
16551,0.6555936
16552,-0.0064733126
16553,0.55294967
16554,0.15135759
16555,0.035124045
16556,0.5327557
16557,0.13990428
16558,0.009301142
16559,0.18091702
16560,-0.0072038113
16561,0.027233755
16562,0.713979
16563,0.11652316
16564,0.13300614
16565,0.47123882
16566,0.81861997
16567,0.675775
16568,0.41380817
16569,0.003465449
16570,-0.00601062
16571,0.11640017
16572,0.6451136
16573,0.012400282
16574,0.6652089
16575,-0.0008671252
16576,0.34021342
16577,-0.020638317
16578,0.049992032
16579,0.18043551
16580,0.9479559
16581,0.057377357
16582,0.4518798
16583,0.16076815
16584,0.5339083
16585,0.87689817
16586,0.6706781
16587,-0.000589567
16588,0.13349819
16589,0.2568456
16590,0.19038104
16591,0.18972857
16592,-0.020959757
16593,0.60390276
16594,0.029007826
16595,-0.011327332
16596,0.17680648
16597,0.83503366
16598,0.75577796
16599,0.40595207
16600,-0.055723164
16601,0.08212157
